1,2,1,0,0,1,1,2,2,3,-0.9990234375
1,1,2,1,1,0,2,2,0,8,1.0
1,1,2,0,0,0,0,1,2,5,1.0
1,2,2,1,0,0,0,0,1,6,-0.5663793982210882
0,2,1,2,1,0,2,1,1,5,-0.999999999992724
0,2,0,1,1,2,0,1,0,8,0.4310630025604041
0,0,2,1,2,1,0,1,0,8,0.99
2,1,1,0,0,0,0,1,2,3,0.4496581920692563
2,0,1,0,0,0,0,0,0,4,0.8877233500242332
2,2,0,1,1,0,2,0,1,2,0.60328125
1,0,0,2,2,0,0,1,0,2,-0.36967578125
2,0,0,0,1,2,1,1,0,3,-0.75
0,0,2,0,0,2,1,0,1,1,0.0
1,2,2,1,0,1,2,0,1,4,0.9999997615814209
1,0,2,0,0,1,1,2,2,4,0.0
2,0,1,1,1,2,0,2,1,6,0.0
1,2,0,0,0,1,1,2,2,3,0.0
1,2,0,0,1,1,2,1,2,3,0.0
1,2,0,2,0,1,1,1,2,2,0.0
0,0,1,0,0,1,2,0,0,3,0.8660082989372313
0,0,2,1,2,2,0,1,1,0,0.3720312499999999
0,1,0,2,0,0,0,0,1,7,0.8097088821262526
1,0,0,0,0,0,2,0,1,4,0.9619844196721574
1,0,2,0,2,0,1,1,0,8,0.5588451348333202
0,1,2,0,1,2,0,0,1,0,-0.875
0,2,0,1,0,2,0,1,0,0,0.9895123322415953
0,1,1,0,0,0,0,2,0,4,-0.1668437343985305
0,2,2,1,1,0,0,1,2,5,1.0
0,0,1,2,0,0,1,1,2,4,0.99
0,1,1,1,2,1,0,2,2,6,0.9999847412109375
0,2,0,0,0,1,1,0,0,2,0.9552484863281109
1,0,1,2,2,0,1,0,0,1,0.99
2,2,0,0,0,1,1,2,1,4,0.0
1,2,0,2,0,1,0,0,1,4,0.21054710295982657
0,0,0,1,0,0,1,2,2,4,0.99
1,1,2,0,2,1,0,0,0,6,1.0
1,1,0,0,2,2,1,0,2,2,0.875
0,1,0,0,2,2,0,1,0,0,0.0
0,1,2,0,1,2,0,0,0,7,1.0
2,1,0,0,1,1,2,2,0,3,0.0
1,2,1,2,1,0,0,1,2,5,-0.999969482421875
0,0,2,1,0,1,0,0,0,1,0.7647066543852911
0,1,0,0,0,0,2,1,0,8,0.9778021422713877
1,2,2,0,1,1,2,1,0,8,-1.0
2,1,1,0,0,2,2,1,1,3,1.0
1,0,0,1,1,2,2,2,0,1,-0.9994152061268687
2,1,0,1,2,0,2,0,1,2,0.8803898448856147
0,1,0,0,2,1,0,0,2,3,-0.7353681680265705
0,0,1,2,1,1,0,2,0,8,0.7176770093201799
0,0,0,1,0,0,0,1,2,6,0.9180791081923496
0,0,2,0,0,1,2,1,0,1,-0.37625000000000003
2,1,0,0,0,0,1,2,0,4,0.9645863351677161
0,0,0,1,0,2,1,2,0,8,0.9899560938617877
1,0,2,0,1,0,2,0,0,7,0.0
1,1,0,1,0,0,0,2,2,4,-0.875
0,0,0,1,2,1,2,0,1,2,1.0
2,0,0,1,0,1,2,1,2,1,0.1168333816501308
1,1,0,0,1,0,0,2,2,2,0.9899999999999995
2,0,0,0,0,1,0,0,1,6,-0.34849609375000024
0,0,0,1,0,2,0,0,1,7,0.4895634906291683
1,2,1,0,0,1,0,2,2,3,-0.5
2,0,0,2,1,2,1,0,1,7,0.9375
0,0,1,0,0,1,0,0,2,0,0.9816969272487435
1,1,0,1,0,2,0,2,2,2,0.999755859375
1,2,1,2,2,1,2,1,0,8,0.99609375
0,2,0,2,1,0,0,0,1,6,0.9745161141215959
2,0,1,0,0,0,1,0,0,8,0.7257812352478434
1,0,2,1,0,2,0,1,0,4,-0.007479423284530662
0,0,1,0,0,1,0,2,2,0,-0.37625000000000003
2,1,0,1,0,0,0,0,0,8,0.9373712724329495
2,0,1,2,0,0,1,0,0,1,0.0
0,1,2,0,1,2,0,0,1,3,-0.875
1,0,1,0,2,0,0,0,2,5,0.4949999704957008
2,1,2,0,1,2,1,0,1,3,-0.75
0,1,0,0,2,2,1,1,2,3,-0.75
2,1,0,2,1,0,1,2,0,8,0.7181164666384348
0,1,1,1,0,2,2,2,1,4,-0.75
2,1,2,1,0,1,0,0,2,6,-0.22874541824689176
0,0,2,1,2,1,1,2,0,0,1.0
0,2,0,1,2,1,1,1,2,2,-0.9999999999999929
0,2,2,0,0,1,1,2,1,4,0.36439941406250004
1,0,2,2,0,1,0,2,1,1,0.0
0,1,0,1,1,2,0,2,2,6,-0.7540107739891908
1,0,0,2,0,2,0,0,1,1,-0.5
1,1,0,2,1,2,1,2,0,2,-0.9921875
0,1,0,2,2,0,1,0,1,0,-0.5246669730499929
2,2,0,0,1,0,1,1,0,2,1.0
1,2,1,1,1,0,2,0,2,7,1.0
0,0,2,0,0,1,1,1,2,1,0.12176335014402867
1,2,0,2,1,0,1,1,2,2,0.0
0,0,2,0,1,0,0,1,0,8,0.7334553871150273
1,2,1,0,1,0,2,0,2,3,-0.5
0,2,1,1,0,2,2,1,1,4,0.0
0,1,2,0,0,1,2,1,0,8,0.0
0,1,0,2,1,2,1,0,0,2,0.2864299774169922
0,2,1,0,1,2,2,1,0,0,0.618749992508674
0,1,2,0,0,0,0,0,1,4,0.9288030345548602
0,1,2,2,2,1,0,1,0,0,-0.5
1,0,1,1,0,2,2,0,0,4,-0.125
2,0,2,1,1,0,2,1,0,5,1.0
1,0,1,2,2,1,0,2,0,8,0.984375
0,2,0,1,0,0,1,0,2,0,1.0
2,0,1,0,0,0,1,0,0,7,-0.23883723558394465
1,2,0,2,1,0,0,1,2,6,0.11600051879882813
0,2,1,0,0,2,1,2,1,0,-0.5
1,0,1,2,0,1,2,2,0,1,0.0
0,0,1,1,2,2,0,0,1,0,0.0
2,0,0,2,1,0,0,1,0,5,0.0
0,0,1,2,2,0,0,1,1,5,1.0
0,2,2,1,0,0,1,0,0,5,0.9811334061695387
1,0,0,2,2,0,1,0,1,7,0.99
2,0,1,0,1,0,0,0,0,8,0.3833157653130742
0,2,2,0,1,0,0,1,1,3,-0.7743216514587473
0,1,2,0,1,2,0,0,0,3,0.0
2,0,0,2,1,2,1,0,1,2,0.96875
0,2,0,2,1,1,1,0,0,7,0.0
0,1,1,0,2,0,2,1,2,3,-0.06687500000000002
0,0,1,2,0,1,0,0,2,0,0.7755040278353932
0,0,2,1,2,0,0,1,1,0,0.7949283039265321
0,0,1,0,0,0,0,1,2,3,0.7795257178245498
2,0,0,1,2,1,0,2,1,2,1.0
2,1,0,2,1,0,1,0,0,7,-0.75
0,2,1,0,0,1,0,0,0,7,-0.06685000730231411
0,1,0,1,0,0,0,2,2,0,0.4390625
1,1,2,1,2,2,0,1,0,6,0.9999999998835847
2,1,2,0,1,0,2,0,1,7,0.0
0,2,0,1,0,1,0,1,2,0,-0.64171875
2,2,0,0,1,0,1,0,1,5,-0.9363540267944337
1,0,1,2,0,0,0,1,2,5,-0.22187500000000004
1,1,2,0,1,2,1,2,0,3,-0.75
2,1,0,0,0,1,2,0,0,3,0.9890571966111658
0,1,2,2,0,0,0,0,1,0,0.01546875
2,0,1,0,0,1,0,0,0,7,0.7204874543361366
2,0,1,0,0,2,1,1,0,8,-0.3156250000000009
0,0,0,1,2,1,1,0,2,0,1.0
0,0,2,0,1,1,2,1,0,3,0.33455499096148245
1,2,0,0,0,1,2,0,1,7,0.56458984375
2,2,1,2,0,1,0,1,0,8,0.5
1,2,1,2,1,0,2,1,2,5,0.0
0,0,1,0,0,1,2,1,2,3,0.1923888013442047
1,2,0,1,1,2,2,1,0,8,0.0
2,0,1,0,2,0,1,0,1,5,-0.7697313529939547
1,1,2,1,2,0,0,2,0,8,-0.3746630859375001
0,0,2,2,1,0,0,0,1,0,1.0
0,1,2,1,2,0,0,0,1,5,0.9894794180716606
0,1,1,2,0,0,2,0,0,8,-0.438125
1,2,1,0,2,2,1,0,0,8,0.0
2,1,0,0,2,1,0,1,0,2,0.99
1,0,0,0,1,2,2,0,0,1,0.2475
1,2,1,0,0,2,2,1,0,3,0.0
2,1,1,1,1,2,2,0,2,7,1.0
0,2,0,1,0,0,2,0,1,7,0.9424531087856964
0,1,0,0,2,0,1,2,0,3,0.0
2,2,1,1,2,0,1,0,1,7,1.0
0,1,0,0,1,0,1,2,2,3,-0.12510695048786324
0,0,0,2,1,1,2,0,0,1,0.0
0,2,1,1,2,2,2,1,1,0,0.0
1,0,2,2,0,1,2,0,1,4,0.875
0,0,0,0,2,0,1,0,1,0,0.09421352267634053
0,0,0,0,2,1,2,0,1,3,-0.12875000000000003
1,0,1,2,1,2,2,1,2,1,0.999999999998181
1,2,0,0,0,0,1,2,0,8,-0.0025000000000000022
0,1,1,0,1,2,0,0,2,7,-0.9753122095763683
0,1,2,0,1,1,2,2,1,3,-1.0
2,0,2,1,0,0,0,1,0,5,-0.31989990234375004
0,0,0,1,2,1,0,2,1,6,0.8499319038291587
0,0,1,2,1,0,0,2,0,1,0.82951171875
1,0,1,1,2,0,0,2,0,1,1.0
0,1,0,1,0,2,1,0,2,2,1.0
1,0,2,2,0,1,0,1,2,1,0.0
0,0,0,1,1,0,2,0,2,0,-0.06490942686371398
0,0,1,2,0,1,1,2,0,0,-0.75
2,0,0,1,0,0,1,1,2,5,0.9873243141174243
0,0,2,1,2,1,0,0,0,6,0.6472398200882178
1,1,2,0,0,0,0,0,0,6,0.9513322540114169
1,0,0,1,1,2,2,0,0,7,0.5670420084311136
0,1,1,2,1,0,2,2,0,5,-0.5
1,2,2,2,2,1,1,0,1,7,0.998046875
2,1,2,0,1,0,1,0,0,7,0.0
1,1,0,2,0,2,2,0,1,4,0.0
0,1,0,1,0,2,2,0,0,8,0.9703004175006301
0,0,0,0,1,1,1,2,2,2,-0.7814971804618835
2,1,0,0,2,0,1,2,1,5,0.0
2,1,0,2,0,1,0,1,2,6,0.0
0,0,0,0,0,1,1,2,2,1,0.0
2,0,0,0,0,1,1,0,0,4,0.9638563893877243
1,0,0,2,0,0,1,2,1,5,0.7424943351745605
0,1,2,0,0,1,0,0,2,4,0.8893927001953126
0,0,0,1,0,1,1,2,2,4,0.6545009297131366
1,1,0,1,1,2,0,2,2,6,1.0
2,1,2,1,0,0,0,1,2,6,-0.9921875
0,2,1,1,1,2,2,0,0,7,0.0
0,1,2,1,0,0,0,2,1,4,0.495
0,1,2,2,2,1,1,2,1,0,0.0
0,2,2,1,0,2,0,1,1,0,0.99
2,0,0,1,1,2,0,2,1,1,0.0
0,0,0,2,1,1,2,1,0,1,0.9851338835757252
2,0,2,0,1,1,0,2,1,6,0.0
1,2,0,1,2,1,2,1,0,8,0.0
1,1,0,2,2,0,0,1,0,2,0.99
1,2,0,0,0,2,1,0,1,2,-0.96875
1,0,0,1,2,0,2,1,0,5,0.9878659789644246
1,0,0,1,0,2,2,0,0,8,0.9653678281708056
1,0,2,2,1,0,1,0,0,7,-0.71875
0,2,0,1,2,0,1,0,1,7,1.0
0,0,2,0,1,2,0,1,1,6,-0.931640625
2,0,0,1,1,0,1,2,2,1,0.99
0,0,0,2,2,1,0,0,1,1,0.0
2,1,1,2,0,2,0,1,0,4,0.75
0,2,2,2,1,0,1,0,1,0,0.75
2,1,2,1,0,1,2,1,0,4,0.96875
0,2,0,1,1,0,1,2,0,8,-0.9375
0,0,1,2,0,0,1,1,2,5,0.24499999262392524
0,2,0,1,1,2,1,0,0,0,-0.5192079805453738
2,2,1,1,1,2,0,1,0,6,0.0
2,0,2,0,0,0,1,1,0,5,0.3824409200668335
2,0,0,0,0,0,0,1,1,3,0.11203203124999994
1,2,0,2,0,1,0,1,2,2,0.0
2,2,1,0,0,0,0,1,1,5,-0.8830041896508192
0,1,2,0,0,2,1,1,0,4,-0.37625000000000003
1,0,1,0,0,0,2,1,2,1,0.0
2,1,2,0,1,1,1,2,0,3,0.0
0,1,1,0,2,0,0,0,2,3,0.0
1,0,0,1,0,1,0,2,2,4,0.0
2,0,0,0,1,0,1,0,0,1,0.6363281249999999
0,2,0,2,0,1,0,1,0,4,0.0
0,0,0,2,0,1,1,2,0,1,0.0
0,0,1,2,0,0,1,2,0,1,0.7695703125
2,1,0,0,0,2,1,1,2,4,0.875
2,0,0,2,1,0,1,0,1,1,-0.8420226039923727
0,2,1,0,1,2,0,0,0,3,0.9883437322355135
2,0,0,1,0,1,2,0,1,4,-0.5
0,2,0,2,1,1,1,1,2,0,-0.99951171875
2,1,1,0,1,1,2,2,0,8,0.984375
1,0,0,2,2,1,1,0,0,8,0.0
1,2,1,2,0,2,1,0,0,7,-0.5
2,0,2,0,1,1,0,1,0,8,-0.5
0,1,2,0,1,2,0,0,0,0,-0.5
1,0,0,1,1,2,2,0,0,8,0.99
0,1,0,1,2,0,2,0,1,0,0.88749374444571
1,1,0,0,2,0,0,0,2,7,0.0
0,2,0,1,2,0,0,1,0,0,0.9841852754626073
2,1,0,1,0,1,2,2,0,2,0.80375
1,0,0,2,2,0,0,1,1,5,1.0
0,0,0,1,1,2,0,0,0,2,0.985708935045735
1,0,2,1,1,2,0,0,0,6,0.6174999999999999
0,2,2,1,1,0,0,0,0,6,0.9895136560390222
0,1,0,2,1,0,1,2,0,8,-0.0625
0,0,1,1,0,2,1,2,0,8,-0.5
0,0,1,1,2,2,1,0,2,7,0.3564843750000001
2,0,0,0,1,1,2,0,0,2,0.0
2,0,2,1,0,1,0,1,2,1,0.061093749999999614
0,2,0,1,0,1,1,0,2,2,-0.75
1,2,1,0,2,1,0,0,2,7,0.0
0,0,2,2,0,1,1,1,0,0,-0.25250000000000006
0,0,0,1,1,0,2,1,2,0,-0.840347170829773
2,0,0,0,1,2,0,1,0,3,0.0
2,1,1,0,1,0,2,0,0,3,1.0
0,1,2,1,2,0,0,2,1,0,-0.4833662414550781
0,1,1,0,0,1,2,2,0,8,0.998046875
0,0,2,2,1,0,0,1,1,0,-0.9375
2,2,1,1,2,2,0,1,1,6,1.0
0,1,0,1,2,2,2,1,0,0,-0.37625000000000003
0,0,0,2,1,0,2,1,1,5,-0.984375
1,0,2,0,0,2,1,0,1,3,0.30624243214726454
0,0,2,1,0,1,2,2,1,1,-0.17578125
0,0,2,0,1,0,1,1,2,3,0.3948681640624988
0,2,1,0,0,1,1,0,2,4,0.99
2,1,0,1,1,0,0,2,0,6,-0.75
2,0,1,0,0,1,1,0,2,3,0.9199496632814408
2,1,0,1,0,1,0,0,2,4,1.0
1,2,0,0,2,0,0,0,1,5,0.0
2,1,0,2,0,1,0,0,0,2,0.0
0,2,2,0,0,1,0,1,1,3,-0.08656250000005627
1,0,0,0,1,0,0,2,0,5,0.3490314241623783
0,0,1,0,0,2,0,1,2,0,0.0
1,2,1,1,0,0,0,0,2,5,-0.40625
0,1,1,2,2,0,2,0,1,0,0.0
2,1,2,1,1,2,1,2,0,8,0.0
1,2,0,1,0,0,0,2,1,2,0.4640625
1,2,1,1,2,0,0,0,0,5,0.30057510048549846
2,1,0,0,0,0,1,2,0,3,0.0
1,0,2,0,0,1,0,1,2,1,0.0
2,0,0,1,0,2,1,2,1,2,0.17554912282472934
1,0,1,2,0,0,1,2,0,1,-0.8166658896207809
0,1,2,0,0,1,2,1,0,4,0.9999999998835847
1,2,2,2,0,1,2,1,1,4,0.99951171875
0,0,0,1,0,0,2,0,1,2,0.9893310469110276
0,1,2,0,0,2,0,1,0,0,0.0
0,1,0,2,0,1,2,1,2,0,0.0
2,2,1,1,0,1,2,1,0,8,-0.99993896484375
1,1,2,2,0,1,0,0,0,7,0.0
0,1,0,1,0,0,2,2,1,2,0.4441223107650867
1,1,2,0,1,2,0,2,0,8,0.96875
2,1,0,0,0,0,1,2,0,8,0.0
1,0,1,0,0,2,2,2,1,4,0.5
2,1,1,2,0,1,0,0,0,7,-0.5339888763427734
1,0,0,2,0,2,1,2,1,1,0.0
0,1,0,0,2,2,1,2,1,2,-0.5
0,2,1,0,2,1,0,1,0,6,-0.5390625
2,0,2,0,1,0,1,0,1,1,1.0
0,1,1,0,0,2,0,0,2,6,0.0
0,1,0,0,2,0,2,1,1,3,0.99
2,0,0,0,1,1,0,0,0,7,0.2548568034663107
0,0,2,1,2,1,1,2,1,1,1.0
0,0,2,0,1,0,2,1,0,8,0.9752258331298828
2,0,1,0,2,1,0,1,0,1,0.2692553466558457
2,0,2,1,1,0,1,0,2,7,-1.0
1,1,0,2,0,2,2,1,0,2,0.96875
0,1,1,0,1,2,2,2,0,0,0.5
1,0,0,1,1,0,2,2,0,5,0.6174999999999999
0,2,2,1,0,1,0,2,1,4,1.0
2,0,0,0,0,0,0,0,1,5,0.8543305791543733
1,1,2,2,2,1,1,0,0,7,0.0
0,2,0,0,1,1,2,0,1,7,-0.9990234375
2,2,1,1,0,1,0,2,0,8,1.0
1,0,0,2,0,1,2,1,0,1,0.0
1,1,0,0,0,0,2,0,2,5,0.0
0,1,1,2,2,1,0,0,0,6,-0.7780714786953384
0,2,0,0,2,1,1,0,0,0,-0.25
1,0,0,0,2,2,0,0,1,7,-0.25
1,0,2,0,1,0,1,0,2,7,0.3910804605484009
0,0,0,2,1,1,0,0,2,6,0.0
1,2,1,2,0,2,0,1,1,6,-0.75
1,2,0,1,2,2,0,0,1,2,-0.3398090600967407
2,1,0,0,0,0,1,0,2,4,0.9365907032727229
0,0,1,2,1,0,2,1,2,5,0.0
2,0,0,0,0,0,1,2,1,2,0.8152265608549117
0,2,2,1,2,1,1,0,0,7,-0.6698989031192353
1,2,1,0,2,0,2,1,1,3,-1.0
0,0,0,1,2,0,0,0,1,7,0.9813362726704848
0,0,1,2,0,0,2,0,1,4,0.0
1,0,0,1,0,0,2,0,0,4,0.9842259320860931
2,0,1,2,0,1,0,1,2,1,-0.9375
1,1,0,2,0,2,1,0,0,4,1.0
1,0,0,0,0,2,2,1,1,1,-0.25
0,1,1,2,0,0,0,1,2,6,0.523749822974205
0,2,0,0,0,0,2,1,1,0,0.0
0,0,0,2,2,1,0,1,1,2,-0.9295678114891123
1,0,1,0,2,0,0,2,0,3,-0.03593750000000007
0,1,1,2,2,1,1,2,0,8,-1.0
0,1,1,2,0,2,1,2,0,0,0.0
0,2,0,0,0,1,2,0,1,4,0.0
1,0,0,1,0,2,2,1,0,1,0.0
2,1,0,0,1,0,2,0,0,5,0.0
0,2,2,0,0,1,1,1,2,0,0.004553913259296678
0,0,0,2,1,0,2,0,1,1,0.6321728515615996
1,1,2,2,1,1,0,2,0,8,0.0
0,0,0,0,2,0,0,1,1,1,0.9755583764379379
0,0,2,1,1,2,0,0,0,7,0.9246363230641818
2,1,2,1,0,1,0,2,0,6,0.2210943603515625
2,1,0,0,1,0,1,0,2,5,-0.9375
1,1,2,2,2,0,1,0,1,5,1.0
2,2,1,1,1,0,0,1,2,6,-1.0
0,0,1,0,2,0,0,1,2,6,0.0
0,1,0,1,2,2,0,1,2,0,-0.10512847900413136
2,0,0,1,0,1,1,2,0,1,0.30300781250000003
1,0,0,2,1,1,2,0,0,2,-0.044514083653698584
0,1,2,0,2,0,1,1,0,3,0.2765102510154248
1,2,2,2,1,0,1,1,0,5,-0.75
1,1,0,0,2,0,0,0,0,3,0.6597371347122595
1,1,0,0,1,0,0,2,2,5,0.7096013293280113
1,0,2,2,1,1,2,0,0,7,0.9871147155761719
0,0,1,1,0,2,0,2,1,0,0.0
1,0,2,0,0,1,0,0,0,3,0.07549354248046863
1,0,1,0,2,1,0,2,2,3,-0.5
2,0,1,2,0,1,0,1,0,8,0.0
2,0,1,0,0,2,1,0,1,4,-0.559994296959351
2,0,1,0,1,2,0,1,2,6,0.999755859375
0,2,0,1,0,1,0,0,2,0,0.99
1,0,1,0,2,2,0,1,0,3,1.0
0,1,0,1,2,2,1,0,2,7,-0.99609375
0,1,1,2,2,0,0,1,0,6,-0.12944359951041673
0,1,0,1,0,0,0,0,2,0,0.9506497076363778
1,2,0,0,0,1,0,2,1,3,0.2475
1,0,0,2,1,0,0,1,2,1,0.0
0,0,1,1,2,0,0,0,0,8,0.9784508674730561
0,0,0,0,1,0,0,0,0,5,0.9741476908707112
1,1,2,2,0,1,2,1,0,8,-0.9375
2,1,2,1,1,0,0,0,0,8,-0.19229003906249997
0,0,1,2,2,0,1,0,0,8,-0.5
0,0,1,1,2,0,0,2,1,5,0.9124937249803113
0,1,0,0,0,2,0,1,0,3,0.8605534327030182
2,0,0,1,0,1,0,0,0,8,0.9182263036072245
1,1,0,2,2,1,0,0,2,2,0.875
2,0,0,0,0,1,0,0,1,4,-0.040503238038697154
0,0,0,2,0,1,1,2,0,2,0.6987946632385253
1,2,0,0,2,1,0,0,0,3,0.0
0,2,0,0,1,0,1,0,2,2,0.0
0,0,0,0,0,0,1,1,2,2,0.9818358517276193
1,0,0,2,0,0,1,1,2,2,0.7366992177991497
0,0,0,2,1,0,1,1,2,5,-0.9065625295042992
1,1,0,2,2,1,0,1,2,6,-0.999755859375
2,2,1,0,1,1,2,0,0,3,0.0
0,0,1,1,1,2,2,2,0,1,-0.078125
1,0,2,0,0,0,1,0,0,8,-0.009170863368928583
0,1,1,0,0,0,2,2,0,3,0.0
0,0,0,0,1,2,2,0,1,3,0.9798423717903015
2,2,1,0,2,0,1,0,1,3,0.0
1,0,2,1,0,0,2,1,2,5,-0.9867554650572212
1,2,0,2,0,1,1,2,1,4,0.9999999999999716
0,2,0,0,1,1,0,2,1,3,-0.939453125
1,2,2,0,0,1,0,0,0,8,0.47844843749999993
2,1,0,1,0,2,1,0,0,2,0.47953125
0,2,2,1,0,1,0,0,1,4,0.9899395750800613
1,2,1,0,1,2,2,1,0,8,0.0
2,0,1,1,2,0,0,0,1,7,-0.7183500882645604
0,2,0,2,1,1,0,0,1,2,0.35055502149515283
0,2,1,1,0,1,0,2,2,6,-0.9375
1,1,0,1,2,0,2,0,0,7,0.1658941650068616
2,0,2,2,1,1,0,0,1,6,-0.578125
0,2,1,2,1,1,2,1,0,0,1.0
0,2,1,1,2,0,2,1,0,8,0.5366771030827183
0,1,0,0,2,1,0,0,0,0,0.9887580053881038
0,1,1,0,0,2,0,2,1,3,-0.3151145267540596
2,1,1,0,0,2,0,0,1,6,0.6400794839859009
0,1,0,2,0,0,0,2,1,0,0.8164599609375
2,0,0,0,1,1,2,1,0,8,-0.33876953125
0,2,0,0,0,1,0,1,0,0,0.9784612627007068
0,2,0,1,0,0,0,1,0,6,0.4658523740190389
0,0,1,1,2,0,2,1,0,8,0.9458811451791433
2,1,1,2,0,1,1,2,0,8,-0.9375
0,2,0,0,1,1,2,0,1,2,-0.9844028282165527
0,1,0,0,0,1,2,2,0,8,0.6187499999999999
2,0,0,2,1,0,0,0,1,2,0.7089324218749999
1,2,2,2,0,1,1,0,0,7,0.0
0,1,2,2,0,0,1,1,0,0,-0.875
0,0,0,1,2,1,0,2,1,1,1.0
0,2,2,1,0,0,0,0,1,0,0.99
2,0,0,1,0,0,1,2,1,1,0.99
0,2,0,1,1,0,0,0,2,7,0.9838394263513666
1,1,0,0,0,2,0,0,0,2,0.9802382390477593
0,1,2,2,1,0,2,0,1,7,0.99609375
0,1,2,2,0,1,1,2,0,0,0.0
1,0,1,2,1,0,2,0,0,1,-0.7893219748521076
2,0,0,0,0,1,0,0,0,8,0.8329104025425915
2,2,0,1,2,1,0,1,0,6,-0.9999990463256836
1,0,0,0,0,1,2,2,0,8,0.672890625
0,0,1,0,1,2,2,2,1,3,0.0
2,1,0,0,0,0,1,0,0,3,0.20290758897562416
2,0,0,0,1,0,2,1,0,8,-0.75
1,0,0,0,2,0,1,0,2,7,0.0
1,0,1,1,2,0,0,0,2,5,-0.9992596441879869
0,1,2,1,0,0,0,0,2,0,-0.2806099319458008
0,0,2,1,0,0,1,0,2,5,0.99
1,0,0,0,2,2,0,1,1,1,0.07949289351636846
2,0,1,0,2,0,0,0,1,1,0.487265625
0,1,0,2,2,1,1,2,0,2,0.927762451171875
1,1,0,2,0,2,0,1,0,6,-0.75
0,1,2,1,0,0,0,1,2,6,0.9698911285400391
0,0,0,0,1,1,2,2,0,2,0.0
0,2,0,1,0,1,2,0,0,7,0.9856214005879078
0,0,1,0,1,2,0,0,0,7,-0.3019939575195313
0,2,0,0,0,0,1,2,1,4,0.0
0,0,2,0,1,1,0,2,1,1,-0.9532812518440187
0,0,2,0,1,1,0,0,2,7,0.0
2,1,1,0,0,0,0,0,2,5,0.0
2,1,1,0,0,2,1,0,0,8,-0.75
0,1,0,0,2,2,0,0,1,0,-0.5
2,0,1,0,0,2,1,1,0,4,-0.5112162781049847
0,1,1,0,0,1,2,2,0,0,0.4640625
0,0,1,0,0,0,0,0,0,4,0.980099999999783
1,2,1,0,0,2,2,1,1,3,-0.9999995231628418
1,1,0,1,2,2,2,0,1,7,-1.0
0,2,0,0,1,0,0,0,1,0,0.9896608468944244
1,0,2,1,2,2,0,1,0,6,1.0
0,2,1,1,2,2,0,1,0,0,0.7639336489075427
0,1,0,0,0,0,2,0,0,0,0.9127362110372532
0,2,1,0,0,2,1,1,2,3,0.0
0,0,1,0,1,0,0,2,2,5,0.0
1,0,0,0,0,1,2,0,0,3,0.6438302068923606
1,0,1,0,0,0,2,0,0,7,-0.29969436645643227
0,1,0,0,0,2,0,1,2,2,0.0
0,2,1,2,1,0,0,0,1,6,-0.7503992462158203
1,2,2,1,0,0,0,1,0,8,-0.2525000009220094
1,2,2,0,1,0,2,1,0,5,0.9277624511718751
1,0,2,0,0,0,0,0,0,6,0.9792814327239989
0,1,0,1,2,0,0,1,2,0,1.0
0,0,2,0,1,1,1,2,0,8,-0.125
0,2,2,1,2,0,1,0,1,7,1.0
2,0,0,1,0,2,0,1,0,2,0.9647898543096366
0,0,1,1,2,0,0,2,1,6,0.6419132072849574
1,0,0,1,1,2,2,1,2,2,1.0
0,0,1,0,0,2,1,0,0,7,0.33628749999999996
2,0,1,0,2,2,1,1,0,1,0.0
2,1,2,0,0,1,2,1,0,3,-0.2834375
2,1,2,0,2,1,1,2,1,3,0.0
2,1,0,2,2,1,0,1,0,8,-0.5875781250000001
0,1,2,1,0,2,1,2,0,8,0.2591015625
2,2,1,1,0,0,1,2,0,4,1.0
1,2,0,1,0,2,0,1,0,6,0.0
1,0,0,0,2,2,0,1,0,8,0.0
0,0,0,0,2,0,0,1,0,2,0.8017907865325692
2,0,0,0,1,0,2,1,1,5,0.43331852810259164
2,0,0,0,0,0,0,1,0,8,0.9668949876877566
0,1,0,1,1,0,2,2,0,5,0.3170470910561425
0,2,1,0,1,0,2,1,2,0,0.0
1,0,1,2,0,1,2,0,2,1,0.0
0,1,0,2,2,1,0,2,1,0,0.0
2,0,1,2,0,1,1,0,0,7,-0.5
0,0,0,0,1,2,0,1,2,0,0.0
2,0,2,0,0,1,0,1,1,1,1.0
0,1,2,1,0,0,0,2,1,6,0.469829292295105
2,2,0,1,0,0,1,2,1,4,-0.9929541024845093
2,0,1,1,2,1,0,2,0,6,-0.999755859375
2,1,0,0,2,0,0,1,1,5,-0.3076702332496643
2,2,0,2,1,1,0,1,0,6,0.0
0,0,1,0,0,0,1,2,2,4,0.0
0,0,1,2,2,1,1,2,0,1,0.9163421630859375
1,1,2,2,0,1,1,0,2,7,0.0
0,0,1,2,0,2,1,1,2,1,-0.5
0,1,0,2,0,1,2,0,1,0,1.0
0,2,1,0,2,0,1,0,0,8,0.0
0,0,2,0,1,1,1,0,2,7,-0.8450469970703125
1,0,2,1,1,2,0,0,0,7,-0.48735839843749995
0,2,0,1,0,0,0,1,0,5,0.5864908479851083
2,0,0,0,1,2,1,1,2,1,0.5
0,2,0,2,1,0,0,1,1,0,-0.5746723896818104
0,1,2,0,2,1,1,2,0,8,0.0
0,1,2,0,1,1,0,0,2,3,-0.953125
2,1,1,0,0,2,0,1,2,3,0.74056640625
1,1,2,2,0,0,2,0,1,7,-0.0025000000000000022
0,0,2,0,1,2,1,0,0,7,0.0
0,2,1,0,0,1,1,2,0,4,0.75
